Date,Open,High,Low,Close,Adj Close,Volume
2013-06-28,9.7073,9.7702,9.2788,9.6559,9.6559,2940900
2013-07-01,9.6217,9.8559,9.4731,9.6788,9.6788,1413200
2013-07-02,9.5417,9.7131,9.016,9.0846,9.0846,2048600
2013-07-03,9.1417,9.3017,8.8389,8.9189,8.9189,2370200
2013-07-04,9.056,9.2103,8.7418,8.7989,8.7989,1143100
2013-07-05,8.7703,8.8903,8.5704,8.7132,8.7132,3586800
2013-07-08,8.5875,8.7932,8.5875,8.7418,8.7418,1427700
2013-07-10,8.9017,8.9017,8.5303,8.5646,8.5646,1419800
2013-07-11,8.6446,8.776,8.5132,8.5875,8.5875,1240500
2013-07-12,8.576,8.6103,8.3875,8.5703,8.5703,1269900
2013-07-15,8.6217,8.7474,8.4903,8.656,8.656,2177000
2013-07-16,8.6789,8.9132,8.6447,8.9132,8.9132,1029000
2013-07-17,9.0045,9.0274,8.8046,8.8617,8.8617,1246600
2013-07-18,8.8389,9.0046,8.7361,8.9532,8.9532,1165000
2013-07-19,8.9646,9.0389,8.8617,8.9303,8.9303,356700
2013-07-22,8.9703,9.0732,8.8218,8.9989,8.9989,865500
2013-07-23,9.0732,9.1017,8.6789,8.9132,8.9132,2177900
2013-07-24,8.9989,9.1246,8.8503,9.1246,9.1246,1854000
2013-07-25,9.0846,9.416,9.0503,9.3817,9.3817,1455800
2013-07-26,9.3131,9.4902,9.1931,9.4274,9.4274,542000
2013-07-29,9.4274,9.5931,9.3532,9.5417,9.5417,858900
2013-07-30,9.5473,9.6845,9.3588,9.4845,9.4845,1224500
2013-07-31,9.4046,9.5417,9.3703,9.5417,9.5417,946500
2013-08-01,9.6388,9.6388,9.3246,9.3874,9.3874,2462100
2013-08-02,9.4217,9.4217,8.8503,9.136,9.136,2335700
2013-08-05,9.0903,9.3131,8.9875,9.0846,9.0846,1095700
2013-08-06,9.0732,9.1874,8.9189,9.176,9.176,884600
2013-08-07,9.1703,9.256,8.9132,8.9132,8.9132,945000
2013-08-08,8.9131,9.1874,8.8274,9.1874,9.1874,485300
2013-08-09,9.1702,9.3359,9.0274,9.2845,9.2845,612200
2013-08-12,9.3302,9.3645,9.0331,9.2845,9.2845,1096600
2013-08-13,9.713,9.8787,9.633,9.8273,9.8273,2034700
2013-08-14,9.736,9.9645,9.7188,9.9645,9.9645,1043500
2013-08-15,9.9587,10.0901,9.6273,10.0387,10.0387,1486500
2013-08-16,9.9359,10.313,9.9073,10.313,10.313,1607300
2013-08-19,10.2273,10.3816,9.8559,10.0559,10.0559,1518300
2013-08-20,9.9131,10.2102,9.7645,9.9245,9.9245,1149700
2013-08-21,9.833,9.9587,9.7416,9.9416,9.9416,3416900
2013-08-22,10.0559,10.273,10.0387,10.1987,10.1987,1093900
2013-08-23,10.1473,10.2845,10.1302,10.1759,10.1759,392200
2013-08-26,10.153,10.193,10.0273,10.0844,10.0844,574800
2013-08-27,9.9531,10.1702,9.9074,9.9702,9.9702,1167000
2013-08-28,9.9301,10.033,9.8159,9.9987,9.9987,1730900
2013-08-29,9.9873,10.4272,9.9701,10.3301,10.3301,1194700
2013-08-30,10.393,10.8615,10.2844,10.6558,10.6558,2431900
2013-09-02,10.6615,10.8501,10.5587,10.6558,10.6558,777800
2013-09-03,10.5815,10.9129,10.5815,10.7815,10.7815,1523400
2013-09-04,10.7415,10.9586,10.6786,10.8843,10.8843,888700
2013-09-05,10.8672,11.1414,10.8672,11.0557,11.0557,1025100
2013-09-06,11.0557,11.25,11.0157,11.17,11.17,824400
2013-09-09,11.1815,11.4957,11.1415,11.3586,11.3586,3528400
2013-09-10,11.17,11.4043,10.9986,11.0843,11.0843,1427400
2013-09-11,11.0786,11.2786,11.0558,11.1872,11.1872,916700
2013-09-12,11.1871,11.4328,11.1471,11.3014,11.3014,898400
2013-09-13,11.25,11.45,11.25,11.4214,11.4214,604200
2013-09-16,11.4157,11.49,11.2614,11.41,11.41,432700
2013-09-17,11.4043,11.4271,11.2443,11.37,11.37,1570000
2013-09-18,11.3242,11.6042,11.3242,11.6042,11.6042,1344600
2013-09-19,11.5929,11.8157,11.5414,11.6557,11.6557,508400
2013-09-20,11.65,11.7814,11.4671,11.5814,11.5814,1037100
2013-09-23,11.6557,11.7414,11.5757,11.7185,11.7185,425300
2013-09-24,11.7242,11.7414,11.6328,11.7128,11.7128,694600
2013-09-25,11.6956,11.7413,11.6499,11.6842,11.6842,533100
2013-09-26,11.6671,11.7128,11.3472,11.5757,11.5757,597400
2013-09-27,11.5585,11.7185,11.5014,11.5528,11.5528,474200
2013-09-30,11.5871,11.7014,11.3872,11.57,11.57,1286000
2013-10-01,11.4785,11.7699,11.4785,11.7128,11.7128,593500
2013-10-02,11.7756,11.9413,11.7356,11.7699,11.7699,609700
2013-10-03,11.7414,11.8556,11.6271,11.7928,11.7928,335800
2013-10-04,11.7813,11.9813,11.7756,11.8556,11.8556,649800
2013-10-07,11.8385,11.9757,11.8385,11.9071,11.9071,808300
2013-10-08,11.8956,11.9642,11.7299,11.8842,11.8842,1035400
2013-10-09,11.8842,12.0385,11.7814,11.8728,11.8728,1497700
2013-10-10,11.827,11.9984,11.827,11.9413,11.9413,541800
2013-10-11,11.9299,12.1185,11.9299,11.9699,11.9699,799600
2013-10-14,11.9642,12.0899,11.8671,11.9528,11.9528,814700
2013-10-15,11.9014,12.1356,11.8099,11.9642,11.9642,670800
2013-10-16,11.9984,12.0556,11.8956,11.9413,11.9413,886300
2013-10-17,11.8557,12.0728,11.8557,11.9985,11.9985,358400
2013-10-18,11.9528,12.0556,11.8899,11.9699,11.9699,901200
2013-10-21,12.0042,12.0556,11.9185,11.9585,11.9585,384600
2013-10-22,12.0214,12.0557,11.8957,11.9014,11.9014,836600
2013-10-23,11.9014,11.9414,11.7128,11.8214,11.8214,450500
2013-10-24,11.7585,11.9356,11.6671,11.7642,11.7642,670400
2013-10-25,11.7356,11.987,11.6328,11.9699,11.9699,1053900
2013-10-28,12.0613,12.0613,11.7642,11.7699,11.7699,975200
2013-10-29,11.8499,11.8556,11.6271,11.7128,11.7128,1168700
2013-10-30,11.7242,11.8556,11.707,11.8556,11.8556,1083500
2013-10-31,11.8843,11.9871,11.6957,11.9871,11.9871,1149200
2013-11-01,12.0728,12.227,11.9528,12.0842,12.0842,1353000
2013-11-04,12.0841,12.227,12.0042,12.107,12.107,3805900
2013-11-05,12.1128,12.2785,12.0442,12.1985,12.1985,1276400
2013-11-06,12.2499,12.2499,11.8842,11.9699,11.9699,1155000
2013-11-07,11.9699,12.1527,11.7699,11.9413,11.9413,1084300
2013-11-08,11.9642,11.9813,11.6785,11.8556,11.8556,3148200
2013-11-11,11.8613,12.0785,11.8156,11.8842,11.8842,930000
2013-11-12,11.8842,12.0213,11.6042,11.8842,11.8842,915100
2013-11-13,11.8785,12.0785,11.7357,11.9471,11.9471,669200
2013-11-14,11.947,12.5698,11.947,12.5698,12.5698,3376700
2013-11-18,12.6441,12.7184,12.5184,12.6384,12.6384,804400
2013-11-19,12.5698,12.7641,12.3413,12.3413,12.3413,1050000
2013-11-21,12.2899,12.4327,12.2613,12.3413,12.3413,3791400
2013-11-22,12.3413,12.3699,12.2671,12.2842,12.2842,1679200
2013-11-25,12.3413,12.3584,12.067,12.147,12.147,413600
2013-11-26,12.0728,12.4156,12.0328,12.4156,12.4156,2753000
2013-11-27,12.4384,12.4784,12.2099,12.3413,12.3413,687900
2013-11-28,12.387,12.4213,12.1814,12.2842,12.2842,511800
2013-11-29,12.2956,12.5299,12.1814,12.4499,12.4499,1130300
2013-12-02,12.3984,12.5527,12.2156,12.3356,12.3356,1462400
2013-12-03,12.3184,12.3984,12.1356,12.387,12.387,2333500
2013-12-04,12.3984,12.3984,12.2099,12.227,12.227,1261000
2013-12-05,12.2556,12.2556,12.0899,12.147,12.147,649400
2013-12-06,12.2042,12.2042,11.9642,11.9985,11.9985,1053600
2013-12-09,12.027,12.1927,11.8556,12.0099,12.0099,602200
2013-12-10,12.0156,12.067,11.8499,11.9413,11.9413,1680900
2013-12-11,11.9128,11.9985,11.8671,11.9242,11.9242,1180900
2013-12-12,11.9242,12.0442,11.8042,11.8842,11.8842,1427900
2013-12-13,11.947,12.0556,11.9013,12.0556,12.0556,2263400
2013-12-16,12.027,12.187,11.9699,12.107,12.107,2153700
2013-12-17,12.1014,12.1356,12.0042,12.1185,12.1185,1491900
2013-12-18,12.1185,12.2556,12.0613,12.1356,12.1356,657100
2013-12-19,12.1356,12.2099,12.0671,12.2099,12.2099,592200
2013-12-20,12.1927,12.3527,12.1813,12.3527,12.3527,948900
2013-12-23,12.3985,12.7698,12.3242,12.5413,12.5413,668600
2013-12-26,12.5412,12.6269,12.4441,12.5698,12.5698,2193000
2013-12-27,12.5699,12.707,12.4956,12.707,12.707,869000
2013-12-30,12.7012,12.8841,12.6727,12.8555,12.8555,1014200
2014-01-02,12.9584,13.1069,12.7927,13.0212,13.0212,2148000
2014-01-03,12.9241,12.9698,12.467,12.467,12.467,4420200
2014-01-06,12.5813,12.827,12.4841,12.6327,12.6327,1587400
2014-01-07,12.7184,12.7184,12.4556,12.5584,12.5584,1981400
2014-01-08,12.547,12.6327,12.3927,12.5013,12.5013,988100
2014-01-09,12.427,12.427,11.9413,12.107,12.107,3525000
2014-01-10,12.0899,12.0899,11.7985,11.9128,11.9128,1937400
2014-01-13,11.9242,11.9242,11.4957,11.5414,11.5414,2495900
2014-01-14,11.5985,12.0327,11.3757,11.9413,11.9413,2156500
2014-01-15,11.9871,12.2785,11.93,12.0271,12.0271,1433600
2014-01-16,12.0385,12.1357,11.7014,11.7357,11.7357,1085100
2014-01-17,11.6614,11.9928,11.5529,11.7414,11.7414,687900
2014-01-20,11.6613,11.9299,11.5871,11.7699,11.7699,664000
2014-01-21,11.8271,12.1299,11.7871,12.0042,12.0042,2310400
2014-01-22,12.1071,12.1871,11.8385,11.9528,11.9528,1128700
2014-01-23,11.8156,12.1984,11.7871,11.9699,11.9699,908200
2014-01-24,11.8842,12.1128,11.8271,11.9528,11.9528,968100
2014-01-27,11.9528,12.1642,11.73,11.9128,11.9128,768600
2014-01-28,12.0327,12.1127,11.7014,11.8042,11.8042,846700
2014-01-29,11.7128,12.0213,11.6499,11.9242,11.9242,1107400
2014-01-30,11.8214,12.0728,11.6557,11.69,11.69,1623500
2014-01-31,11.5985,11.7699,11.5471,11.7071,11.7071,1839800
2014-02-03,11.5928,11.8899,11.37,11.5757,11.5757,1956400
2014-02-04,11.49,12.0499,11.4043,11.9985,11.9985,1717300
2014-02-05,11.8443,12.0442,11.65,11.8614,11.8614,1176100
2014-02-06,11.8271,11.97,11.6443,11.7357,11.7357,1345200
2014-02-07,11.6785,12.187,11.6785,12.0156,12.0156,2529500
2014-02-10,11.9528,12.0899,11.6157,11.7128,11.7128,1222700
2014-02-11,11.7757,11.9585,11.5757,11.8614,11.8614,1571100
2014-02-12,11.9642,12.0556,11.7185,11.9128,11.9128,2385200
2014-02-13,11.9928,11.9928,11.5528,11.8442,11.8442,1450100
2014-02-14,11.947,11.9528,11.5185,11.6328,11.6328,2235000
2014-02-17,11.6557,11.6614,11.3129,11.3129,11.3129,1076100
2014-02-18,11.2672,11.2957,11.09,11.1986,11.1986,1609600
2014-02-19,11.3128,11.3186,10.9586,11.2957,11.2957,2857900
2014-02-20,11.21,11.5357,11.1015,11.41,11.41,1150800
2014-02-21,11.41,11.4843,11.1529,11.4443,11.4443,3953900
2014-02-24,11.3529,11.8557,11.33,11.69,11.69,1729600
2014-02-25,11.5985,11.9642,11.5243,11.9242,11.9242,2149600
2014-02-26,11.9242,12.0327,11.7985,11.8499,11.8499,2004700
2014-02-27,11.9414,12.2842,11.7242,12.2099,12.2099,1061900
2014-02-28,12.307,12.3127,11.8842,12.1356,12.1356,2030700
2014-03-05,12.2156,12.2499,11.7757,11.8214,11.8214,965900
2014-03-06,11.7985,12.1928,11.7471,12.1699,12.1699,1256100
2014-03-07,12.1128,12.2728,11.8328,11.9128,11.9128,2017900
2014-03-10,11.8442,11.9128,11.7128,11.7414,11.7414,1080400
2014-03-11,11.8214,11.8785,11.6557,11.6728,11.6728,1306400
2014-03-12,11.6271,11.7642,11.4328,11.4328,11.4328,957300
2014-03-13,11.5014,11.8385,11.4786,11.6214,11.6214,1515000
2014-03-14,11.5871,11.5986,11.3357,11.57,11.57,1729100
2014-03-17,11.4957,11.6442,11.3871,11.4214,11.4214,1708400
2014-03-18,11.5871,11.6614,11.4614,11.6385,11.6385,1718300
2014-03-19,11.6386,12.2328,11.6329,12.1128,12.1128,3426000
2014-03-20,11.9927,12.6269,11.9527,12.5698,12.5698,4272100
2014-03-21,12.4841,12.7869,12.3413,12.5984,12.5984,2080000
2014-03-24,12.7812,12.9983,12.5641,12.9012,12.9012,1487700
2014-03-25,13.0155,13.0497,12.6784,12.9469,12.9469,1689500
2014-03-26,13.044,13.1412,12.7641,12.8555,12.8555,2548600
2014-03-27,12.8556,13.1755,12.7013,12.9984,12.9984,2572700
2014-03-28,13.1298,13.3183,12.8098,12.9755,12.9755,2002600
2014-03-31,12.9983,13.1126,12.8898,13.1126,13.1126,2046000
2014-04-01,13.084,13.3526,12.9069,13.1183,13.1183,2729200
2014-04-02,13.1926,13.6097,12.9927,13.4269,13.4269,1810600
2014-04-03,13.3697,13.444,13.2612,13.3583,13.3583,2464300
2014-04-04,13.3697,13.6554,13.1012,13.1412,13.1412,2593600
2014-04-07,13.1584,13.4269,12.9927,13.0498,13.0498,2298900
2014-04-08,13.3697,13.4612,12.8727,13.1012,13.1012,2498200
2014-04-09,13.0269,13.1526,12.7184,12.9755,12.9755,5072200
2014-04-10,12.9755,13.2555,12.747,13.2269,13.2269,2137900
2014-04-11,13.1412,13.4383,13.0212,13.3412,13.3412,1482200
2014-04-14,13.3411,13.404,13.1012,13.2897,13.2897,1196700
2014-04-15,13.1983,13.1983,12.6556,12.8841,12.8841,2768500
2014-04-16,12.9698,13.1812,12.7926,12.9412,12.9412,2762900
2014-04-17,12.9355,13.1584,12.8156,13.1298,13.1298,3340800
2014-04-22,13.1412,13.2326,12.7413,12.8384,12.8384,2437500
2014-04-23,12.7812,13.0326,12.7698,12.8212,12.8212,4444000
2014-04-24,12.7869,12.8955,12.4898,12.6041,12.6041,3077300
2014-04-25,12.5185,12.947,12.1699,12.2842,12.2842,2029400
2014-04-28,12.2556,12.4099,11.9471,12.1528,12.1528,2436700
2014-04-29,12.1584,12.4098,12.1356,12.3984,12.3984,2013800
2014-04-30,12.4499,12.6841,12.2899,12.3813,12.3813,2353300
2014-05-02,12.3813,12.8441,12.3013,12.5927,12.5927,4107800
2014-05-05,12.6556,12.6556,12.0271,12.2842,12.2842,3377500
2014-05-06,12.2784,12.4784,12.2213,12.4784,12.4784,2311100
2014-05-07,12.4213,12.4213,12.1413,12.3527,12.3527,2059000
2014-05-08,12.3128,12.5013,12.2728,12.5013,12.5013,1739200
2014-05-09,12.5012,12.5012,12.2099,12.3984,12.3984,1332100
2014-05-12,12.4841,12.7583,12.4098,12.6955,12.6955,1089800
2014-05-13,12.7299,12.9127,12.5642,12.9127,12.9127,1454900
2014-05-14,12.8955,13.4498,12.867,13.3812,13.3812,5774300
2014-05-15,13.3755,13.3812,12.987,13.0441,13.0441,1346500
2014-05-16,13.0669,13.2498,13.0612,13.1412,13.1412,17450699
2014-05-19,13.1697,13.2211,12.9698,13.1583,13.1583,2373500
2014-05-20,13.1012,13.3584,12.9527,13.0841,13.0841,2761100
2014-05-21,13.0784,13.1355,12.9698,13.1355,13.1355,2551200
2014-05-22,13.1298,13.3126,13.0155,13.2669,13.2669,1044600
2014-05-23,13.2612,13.484,13.1812,13.484,13.484,2175400
2014-05-26,13.484,13.5926,13.4555,13.5926,13.5926,784200
2014-05-27,13.6383,13.844,13.4726,13.604,13.604,5244000
2014-05-28,13.6668,13.764,13.484,13.5697,13.5697,1823400
2014-05-29,13.5983,13.6383,13.4383,13.5926,13.5926,1547100
2014-05-30,13.4954,13.5526,13.3354,13.484,13.484,2201800
2014-06-02,13.5811,13.5811,13.1183,13.364,13.364,1342500
2014-06-03,13.3012,13.3526,13.0384,13.0955,13.0955,1042800
2014-06-04,13.0555,13.2612,13.0269,13.1412,13.1412,1937600
2014-06-05,13.1412,13.2898,13.0098,13.0841,13.0841,1299100
2014-06-06,13.3126,13.3641,13.0841,13.2555,13.2555,4640100
2014-06-09,13.2498,13.4669,13.1869,13.4269,13.4269,5349000
2014-06-10,13.4669,13.7697,13.2783,13.7697,13.7697,1733300
2014-06-11,14.0211,14.0382,13.6269,13.8497,13.8497,1166200
2014-06-13,13.8497,13.9182,13.6211,13.8268,13.8268,541700
2014-06-16,13.9183,14.2268,13.8669,14.1754,14.1754,2158800
2014-06-17,14.141,14.3296,14.0782,14.2153,14.2153,568900
2014-06-18,14.2439,14.3982,13.9582,14.3696,14.3696,1649500
2014-06-20,14.3067,14.421,14.181,14.3353,14.3353,1182400
2014-06-23,14.3068,14.6496,14.1125,14.5696,14.5696,917300
2014-06-24,14.6267,14.8838,14.541,14.741,14.741,1379300
2014-06-25,14.6267,14.8781,14.3925,14.4553,14.4553,3059100
2014-06-26,14.4496,14.8667,14.3068,14.821,14.821,1740800
2014-06-27,14.8153,14.8153,14.3582,14.741,14.741,1361600
2014-06-30,14.7353,14.9238,14.6267,14.9124,14.9124,1635300
2014-07-01,14.8724,14.8724,14.4496,14.7124,14.7124,2125000
2014-07-02,14.7067,14.9296,14.5182,14.5696,14.5696,1004400
2014-07-03,14.5067,15.0266,14.4381,14.8838,14.8838,1916500
2014-07-04,14.9696,15.3981,14.8096,15.3238,15.3238,611700
2014-07-07,15.2953,15.4267,15.0781,15.3581,15.3581,2734500
2014-07-08,15.3295,15.4095,14.9638,14.9638,14.9638,1445500
2014-07-10,15.0553,15.3524,14.741,15.3124,15.3124,1910200
2014-07-11,15.3181,15.7066,15.1981,15.3124,15.3124,1274800
2014-07-14,15.3695,15.6152,15.2724,15.4952,15.4952,1589100
2014-07-15,15.5352,15.8095,15.3467,15.3581,15.3581,1976400
2014-07-16,15.4495,15.9237,15.2838,15.7923,15.7923,2964200
2014-07-17,15.798,16.1237,15.398,15.4266,15.4266,5026600
2014-07-18,15.6551,15.8665,15.2781,15.4666,15.4666,2855100
2014-07-21,15.5123,15.558,15.3981,15.4152,15.4152,7960600
2014-07-22,15.478,15.7123,15.478,15.598,15.598,1914000
2014-07-23,15.5751,15.6551,15.3523,15.478,15.478,3101600
2014-07-24,15.4895,15.4952,15.1638,15.2552,15.2552,1190200
2014-07-25,15.2838,15.4552,15.061,15.4552,15.4552,1773800
2014-07-28,15.4724,15.6952,15.4381,15.6095,15.6095,1781600
2014-07-29,15.6151,15.6837,15.4666,15.6837,15.6837,1224800
2014-07-30,15.7066,15.7066,15.4266,15.4495,15.4495,6388000
2014-07-31,15.3409,15.3409,14.9238,14.9981,14.9981,1268200
2014-08-01,14.9981,15.1981,14.6553,15.1981,15.1981,1447200
2014-08-04,15.2552,15.6037,15.158,15.6037,15.6037,2407600
2014-08-05,15.5466,15.5466,15.3123,15.438,15.438,1138900
2014-08-06,15.4095,15.421,14.981,15.1867,15.1867,924600
2014-08-07,15.1866,15.278,15.0438,15.2266,15.2266,570400
2014-08-08,15.1467,15.2038,14.9638,15.1124,15.1124,1381000
2014-08-11,15.1066,15.3123,15.0266,15.2666,15.2666,1679200
2014-08-12,15.2723,15.3523,15.1181,15.3066,15.3066,988900
2014-08-13,15.3638,15.4095,15.0553,15.3124,15.3124,1643800
2014-08-14,15.2495,15.5009,15.1238,15.4266,15.4266,1955400
2014-08-15,15.5352,16.158,15.5066,16.0837,16.0837,1834800
2014-08-18,16.1865,16.2722,15.8323,15.8951,15.8951,1466600
2014-08-19,15.8323,16.0094,15.6951,15.8437,15.8437,4213700
2014-08-20,15.9123,16.1979,15.838,16.0551,16.0551,1206700
2014-08-21,15.9866,16.0951,15.678,15.8323,15.8323,1255500
2014-08-22,15.7866,15.8552,15.5581,15.6552,15.6552,873700
2014-08-25,15.7294,15.878,15.5295,15.878,15.878,1344800
2014-08-26,15.9066,16.0437,15.7466,15.8837,15.8837,2404500
2014-08-27,15.9466,16.0723,15.7695,15.9923,15.9923,5502800
2014-08-28,15.9294,15.9979,15.8037,15.9408,15.9408,1447200
2014-08-29,15.9409,15.998,15.8266,15.998,15.998,2530300
2014-09-01,16.0666,16.1409,15.838,15.9466,15.9466,1367900
2014-09-02,15.9237,15.9694,15.4266,15.4266,15.4266,2590800
2014-09-03,15.4209,15.5295,15.0096,15.1924,15.1924,2497000
2014-09-04,15.1924,15.2838,14.8724,14.941,14.941,2696600
2014-09-05,14.861,15.4152,14.7753,15.4152,15.4152,2241800
2014-09-08,15.4609,15.6095,14.9124,14.9124,14.9124,2283400
2014-09-09,14.7581,15.2666,14.6724,15.2095,15.2095,2781400
2014-09-10,15.1467,15.1695,14.7867,15.1067,15.1067,892400
2014-09-11,15.1067,15.3181,14.9924,15.1695,15.1695,1379800
2014-09-12,14.9982,15.1467,14.3811,14.5125,14.5125,3584500
2014-09-15,14.5981,14.701,14.3467,14.461,14.461,1544700
2014-09-16,14.4553,14.8438,14.4553,14.8438,14.8438,2081700
2014-09-17,14.8324,14.8552,14.341,14.4553,14.4553,2354500
2014-09-18,14.4496,14.5468,14.1525,14.1868,14.1868,2036300
2014-09-19,14.2439,14.5124,14.1868,14.3696,14.3696,7323600
2014-09-22,14.2667,14.3067,13.8439,13.9182,13.9182,2243700
2014-09-23,13.8668,14.1297,13.7526,13.8954,13.8954,3643800
2014-09-24,13.8382,13.9868,13.6326,13.9868,13.9868,3115100
2014-09-25,13.8954,14.164,13.5698,13.7126,13.7126,2935300
2014-09-26,13.684,13.9811,13.6783,13.6783,13.6783,1523100
2014-09-29,13.1412,13.9639,13.1412,13.8268,13.8268,2473200
2014-09-30,13.6555,13.9811,13.6555,13.8383,13.8383,2270600
2014-10-01,13.5525,13.7868,13.2554,13.5411,13.5411,2297700
2014-10-02,13.4154,13.8325,13.3526,13.8211,13.8211,2543600
2014-10-03,13.8211,13.9982,13.604,13.9354,13.9354,2580300
2014-10-06,14.8439,14.8553,13.9925,14.4782,14.4782,3465100
2014-10-07,14.5695,14.9409,14.3696,14.7638,14.7638,3972900
2014-10-08,14.8667,14.9238,14.3753,14.7067,14.7067,1473500
2014-10-09,14.861,14.9067,14.4896,14.7867,14.7867,1238200
2014-10-10,14.7181,14.7239,14.0097,14.0268,14.0268,1705100
2014-10-13,14.381,14.3981,13.8154,14.1696,14.1696,2845700
2014-10-14,14.221,14.221,13.7125,13.8725,13.8725,2828000
2014-10-15,13.764,13.8268,13.5868,13.6554,13.6554,2258100
2014-10-16,13.3926,13.7926,13.1698,13.5983,13.5983,1810700
2014-10-17,13.6555,13.8212,13.5469,13.7126,13.7126,2431900
2014-10-20,13.6611,13.7468,13.4211,13.6268,13.6268,1525800
2014-10-21,13.3697,13.4326,13.084,13.1983,13.1983,2155800
2014-10-22,13.1583,13.564,12.867,13.2669,13.2669,2754500
2014-10-23,13.164,13.2783,12.8269,12.9412,12.9412,2165000
2014-10-24,12.9241,13.524,12.8669,13.1412,13.1412,1507900
2014-10-27,12.7413,13.7697,12.3813,13.6783,13.6783,3726500
2014-10-28,13.6783,14.2439,13.5297,14.1982,14.1982,2369600
2014-10-29,14.2096,14.381,13.8497,14.1125,14.1125,2547900
2014-10-30,14.0553,14.4267,14.0553,14.1239,14.1239,3055100
2014-10-31,14.2211,14.4439,14.0897,14.3982,14.3982,2412400
2014-11-03,14.3982,14.8896,14.3697,14.7239,14.7239,3348100
2014-11-04,14.7239,15.0038,14.3982,14.6496,14.6496,2132700
2014-11-05,14.5867,14.9181,14.4039,14.5696,14.5696,1605700
2014-11-06,14.5124,14.6324,14.1696,14.1696,14.1696,1661400
2014-11-07,13.9982,14.3124,13.8668,14.1296,14.1296,2426400
2014-11-10,14.1867,14.3924,14.0896,14.1696,14.1696,1548300
2014-11-11,14.1068,14.3182,13.8611,14.0268,14.0268,1782900
2014-11-12,14.0268,14.1982,13.8668,14.0439,14.0439,1390400
2014-11-13,14.0725,14.2211,13.724,14.1125,14.1125,1710800
2014-11-14,14.0211,14.1411,13.7697,14.0268,14.0268,3228700
2014-11-17,14.0496,14.2667,13.8839,14.2553,14.2553,2414600
2014-11-18,14.244,14.6896,14.1868,14.5125,14.5125,1724900
2014-11-19,14.5696,14.701,14.421,14.5696,14.5696,1882900
2014-11-21,14.5068,15.2438,14.5068,15.1924,15.1924,4169300
2014-11-24,15.198,15.4152,15.0381,15.1409,15.1409,1269300
2014-11-25,15.2038,15.6723,15.1409,15.5066,15.5066,1734100
2014-11-26,15.5694,15.7123,15.2038,15.6037,15.6037,1700100
2014-11-27,15.598,15.9637,15.5295,15.718,15.718,1275100
2014-11-28,15.718,15.9123,15.6152,15.8837,15.8837,1419100
2014-12-01,15.6608,15.7465,15.1638,15.478,15.478,1804500
2014-12-02,15.4038,15.998,15.3752,15.7066,15.7066,1556600
2014-12-03,15.8095,15.998,15.7523,15.998,15.998,1428500
2014-12-04,15.9923,15.998,15.6323,15.6552,15.6552,2577200
2014-12-05,15.6037,15.9408,15.5466,15.9408,15.9408,1497300
2014-12-08,15.9352,16.1294,15.8038,15.9923,15.9923,1716500
2014-12-09,15.878,16.0266,15.5466,15.998,15.998,2600000
2014-12-10,15.8894,15.9923,15.6266,15.798,15.798,1195800
2014-12-11,15.8094,16.1008,15.4723,16.0837,16.0837,1688900
2014-12-12,16.0151,16.1065,15.5009,15.5123,15.5123,1930500
2014-12-15,15.5752,15.7695,15.1067,15.3124,15.3124,1656000
2014-12-16,15.1695,15.3752,14.8896,15.1124,15.1124,3941400
2014-12-17,15.4266,15.6895,15.0267,15.5352,15.5352,3854100
2014-12-18,15.5352,15.5809,15.2323,15.3409,15.3409,1169300
2014-12-19,15.2952,15.6437,15.1809,15.4666,15.4666,1098200
2014-12-22,15.4266,15.4666,15.0209,15.4323,15.4323,1025200
2014-12-23,15.3923,15.6266,15.2838,15.6266,15.6266,833700
2014-12-26,15.5637,15.7637,15.4894,15.7637,15.7637,688500
2014-12-29,15.6951,15.7637,15.5237,15.5523,15.5523,906200
2014-12-30,15.6152,15.8837,15.4952,15.8837,15.8837,2137600
2015-01-02,15.6495,15.7009,14.9753,15.2838,15.2838,1375800
2015-01-05,15.0096,15.3581,14.8953,15.3581,15.3581,1468200
2015-01-06,15.3809,15.7123,15.1009,15.7123,15.7123,2408100
2015-01-07,15.7066,15.758,15.1466,15.4266,15.4266,1810700
2015-01-08,15.598,15.598,15.0267,15.2152,15.2152,1508700
2015-01-09,15.3066,15.3066,14.8095,15.2609,15.2609,2705800
2015-01-12,15.1638,15.4266,14.9752,15.4266,15.4266,2376000
2015-01-13,15.4723,15.4723,15.0324,15.0324,15.0324,2980600
2015-01-14,14.9124,15.4838,14.9124,15.4838,15.4838,1845400
2015-01-15,15.4152,15.5409,15.1124,15.1124,15.1124,1511900
2015-01-16,15.1752,15.8495,15.0838,15.5752,15.5752,1525300
2015-01-19,15.4152,15.7066,15.3581,15.4838,15.4838,787000
2015-01-20,15.7066,15.7066,15.0781,15.3181,15.3181,1544600
2015-01-21,15.4094,15.7351,15.1409,15.4323,15.4323,5424400
2015-01-22,15.5409,15.5866,15.0895,15.1752,15.1752,1940700
2015-01-23,15.1124,15.4152,15.0381,15.4038,15.4038,2234600
2015-01-26,15.2552,15.2781,15.0038,15.0838,15.0838,1075200
2015-01-27,15.0438,15.4609,14.9238,15.4609,15.4609,1087700
2015-01-28,15.3352,15.4037,15.1295,15.3009,15.3009,1911800
2015-01-29,15.2837,15.4494,15.0152,15.1409,15.1409,1634900
2015-01-30,15.0152,15.2038,14.9467,15.1695,15.1695,2034900
