Date,Open,High,Low,Close,Adj Close,Volume
2012-11-28,8.4762,8.4762,8.4762,8.4762,8.4762,3500
2012-11-29,8.5043,8.5113,8.4832,8.5113,8.5113,2200
2012-11-30,8.4972,8.4972,8.4832,8.4832,8.4832,9400
2012-12-03,8.5323,8.5323,8.5323,8.5323,8.5323,1600
2012-12-04,8.5323,8.5323,8.5323,8.5323,8.5323,2000
2012-12-05,8.7782,8.7782,8.7782,8.7782,8.7782,1000
2012-12-06,8.8133,8.8133,8.6377,8.6377,8.6377,3000
2012-12-07,8.6377,8.7782,8.6377,8.7782,8.7782,2000
2012-12-10,8.8132,8.8132,8.8132,8.8132,8.8132,2000
2012-12-12,8.7782,8.7782,8.7782,8.7782,8.7782,500
2012-12-17,8.7782,8.7782,8.7782,8.7782,8.7782,170000
2012-12-21,8.7782,8.7782,8.7782,8.7782,8.7782,500
2012-12-28,8.9397,9.038,8.9397,9.038,9.038,400
2013-01-15,8.7782,8.7782,8.7782,8.7782,8.7782,1500
2013-01-17,8.8484,8.8484,8.8484,8.8484,8.8484,1200
2013-01-22,8.9186,8.9537,8.8484,8.9186,8.9186,7500
2013-01-23,8.8624,8.9186,8.8624,8.9186,8.9186,5500
2013-01-24,8.9537,8.9537,8.9186,8.9186,8.9186,2600
2013-01-28,9.0871,9.0871,9.0871,9.0871,9.0871,100
2013-02-01,9.3405,9.3405,8.8049,8.8049,8.8049,800
2013-02-04,8.8783,8.8783,8.8783,8.8783,8.8783,100
2013-02-18,8.8856,8.8856,8.8856,8.8856,8.8856,1200
2013-02-21,9.3846,9.3919,9.3846,9.3919,9.3919,400
2013-02-22,9.4653,9.5387,9.4653,9.5387,9.5387,1100
2013-02-27,9.5754,9.5754,9.5754,9.5754,9.5754,200
2013-02-28,9.5754,9.5754,9.5754,9.5754,9.5754,1100
2013-03-11,9.2605,9.2605,9.2605,9.2605,9.2605,500
2013-03-15,9.2605,9.2605,9.2605,9.2605,9.2605,100
2013-03-19,9.4457,9.4457,9.1864,9.1864,9.1864,200
2013-03-20,9.0383,9.1124,9.0383,9.0383,9.0383,700
2013-03-22,8.6752,9.1864,8.6678,9.1864,9.1864,300
2013-03-26,9.0383,9.1494,8.7049,8.7049,8.7049,600
2013-03-27,9.1642,9.1642,9.142,9.142,9.142,400
2013-03-28,9.0753,9.0753,9.0753,9.0753,9.0753,2000
2013-04-05,9.0679,9.0679,9.0679,9.0679,9.0679,1500
2013-04-11,9.0606,9.0606,9.0606,9.0606,9.0606,1800
2013-04-12,9.0531,9.0531,9.0531,9.0531,9.0531,200
2013-04-15,9.0679,9.1864,9.0679,9.1864,9.1864,500
2013-04-24,9.1791,9.1791,9.1791,9.1791,9.1791,2800
2013-04-29,9.1864,9.1864,9.1864,9.1864,9.1864,100
2013-04-30,9.1864,9.1864,9.1864,9.1864,9.1864,2200
2013-05-14,9.1864,9.1864,9.1864,9.1864,9.1864,1100
2013-05-17,9.2087,9.2087,9.2087,9.2087,9.2087,400
2013-05-22,9.2087,9.2087,9.2087,9.2087,9.2087,100
2013-05-28,9.4762,9.7538,9.4762,9.7463,9.7463,300
2013-06-03,10.1289,10.1289,10.1289,10.1289,10.1289,100
2013-06-04,9.9713,10.504,9.0034,9.0034,9.0034,700
2013-06-05,9.5962,9.6037,9.5962,9.6037,9.6037,200
2013-06-07,9.3786,9.6787,9.3786,9.6787,9.6787,1600
2013-06-13,9.5286,9.7537,9.4911,9.4911,9.4911,1300
2013-06-18,9.4911,9.6787,9.3786,9.6787,9.6787,400
2013-06-20,9.5287,9.5287,9.0185,9.0185,9.0185,600
2013-06-24,9.0784,9.0784,9.0784,9.0784,9.0784,300
2013-06-25,9.5286,9.5286,9.0784,9.0784,9.0784,2700
2013-06-28,9.0785,9.0785,9.0185,9.0185,9.0185,1200
2013-07-01,9.0034,9.0034,9.0034,9.0034,9.0034,5000
2013-07-02,8.8534,8.8534,8.8534,8.8534,8.8534,15800
2013-07-03,8.6283,8.6283,8.6283,8.6283,8.6283,6800
2013-07-04,8.6283,8.6283,8.6283,8.6283,8.6283,1100
2013-07-10,8.8159,8.8159,8.8159,8.8159,8.8159,1600
2013-07-15,8.8159,8.8159,8.8159,8.8159,8.8159,1800
2013-07-16,9.3786,9.3786,9.191,9.191,9.191,6000
2013-07-18,9.191,9.191,9.191,9.191,9.191,100
2013-07-19,9.191,9.191,9.191,9.191,9.191,4900
2013-07-22,9.191,9.191,9.0034,9.0034,9.0034,2200
2013-07-23,9.0035,9.1986,9.0035,9.1986,9.1986,1700
2013-07-24,9.1986,9.1986,9.1986,9.1986,9.1986,400
2013-07-25,9.1986,9.1986,9.1986,9.1986,9.1986,200
2013-07-26,9.1986,9.1986,9.1986,9.1986,9.1986,300
2013-07-29,9.1986,9.1986,9.1986,9.1986,9.1986,200
2013-07-30,9.1986,9.1986,9.1986,9.1986,9.1986,300
2013-07-31,9.1986,9.1986,9.1986,9.1986,9.1986,300
2013-08-01,9.1986,9.1986,9.1986,9.1986,9.1986,200
2013-08-02,9.1986,9.1986,9.1986,9.1986,9.1986,300
2013-08-05,8.7033,8.7033,8.2606,8.4032,8.4032,5300
2013-08-06,8.4032,8.4032,7.878,7.878,7.878,25100
2013-08-07,7.878,7.878,7.878,7.878,7.878,300
2013-08-08,7.818,7.818,7.6529,7.6529,7.6529,2200
2013-08-09,8.6524,8.6524,8.6524,8.6524,8.6524,500
2013-08-12,9.6011,9.6011,9.6011,9.6011,9.6011,300
2013-08-13,9.6011,9.6011,9.6011,9.6011,9.6011,700
2013-08-14,9.4113,9.4113,9.2975,9.2975,9.2975,800
2013-08-15,9.6011,9.6011,9.6011,9.6011,9.6011,1000
2013-08-16,9.6011,9.6011,9.6011,9.6011,9.6011,500
2013-08-19,9.2975,9.2975,9.2975,9.2975,9.2975,2100
2013-08-27,9.2975,9.2975,9.2975,9.2975,9.2975,400
2013-09-02,9.2975,9.2975,9.2975,9.2975,9.2975,3000
2013-09-09,9.4873,9.4873,9.4873,9.4873,9.4873,1000
2013-09-11,9.4873,9.4873,9.4873,9.4873,9.4873,900
2013-09-13,9.4873,9.4873,9.4873,9.4873,9.4873,3100
2013-09-19,9.3734,9.3734,9.3355,9.3355,9.3355,5300
2013-09-23,8.3488,8.3488,8.3488,8.3488,8.3488,5900
2013-09-25,8.7283,8.7283,8.7283,8.7283,8.7283,600
2013-09-26,8.4171,8.4171,8.4171,8.4171,8.4171,8000
2013-09-27,8.4247,8.7282,8.4247,8.5385,8.5385,2500
2013-09-30,8.5385,8.5385,8.5385,8.5385,8.5385,1700
2013-10-01,8.4019,8.7283,7.7568,7.7568,7.7568,6600
2013-10-02,7.8403,8.3488,7.8403,8.0452,8.0452,2200
2013-10-03,7.7416,8.3336,7.7416,7.7416,7.7416,7200
2013-10-09,8.0832,8.0908,8.0832,8.0908,8.0908,2800
2013-10-10,7.8175,7.8175,7.8175,7.8175,7.8175,1000
2013-10-11,7.8175,7.8175,7.8175,7.8175,7.8175,3000
2013-10-14,7.7416,7.7416,7.7416,7.7416,7.7416,3000
2013-10-17,8.5006,8.5006,8.5006,8.5006,8.5006,1000
2013-10-18,9.1078,9.1078,8.5006,8.5006,8.5006,1300
2013-10-21,9.1078,9.3734,9.1078,9.3734,9.3734,5500
2013-10-22,9.4113,9.4493,9.3734,9.3734,9.3734,3100
2013-10-23,9.4114,9.4114,9.3355,9.3355,9.3355,5000
2013-10-25,9.3734,9.3734,9.2596,9.2596,9.2596,7000
2013-11-14,9.4873,9.4873,9.4873,9.4873,9.4873,1000
2013-11-18,9.4721,9.4721,9.3355,9.3355,9.3355,4000
2013-11-21,9.3355,9.3355,8.8801,8.8801,8.8801,7000
2013-11-22,9.1837,9.1837,9.1837,9.1837,9.1837,1000
2013-11-25,9.3355,9.3355,9.2596,9.2596,9.2596,5000
2013-11-26,8.956,8.956,8.956,8.956,8.956,2000
2013-11-27,8.956,8.956,8.956,8.956,8.956,600
2013-11-28,9.2596,9.2596,9.2596,9.2596,9.2596,2000
2013-11-29,8.956,8.9636,8.956,8.956,8.956,1700
2013-12-02,8.956,8.956,8.956,8.956,8.956,900
2013-12-03,9.4873,9.4873,9.4873,9.4873,9.4873,1000
2013-12-05,8.956,9.4114,8.956,9.1837,9.1837,4700
2013-12-06,9.1078,9.1078,9.1078,9.1078,9.1078,2100
2013-12-10,9.1078,9.1078,8.956,8.956,8.956,7000
2013-12-11,8.956,9.1078,8.956,9.1078,9.1078,6800
2013-12-12,8.8801,8.8801,8.8801,8.8801,8.8801,2000
2013-12-13,9.1077,9.1077,8.918,8.918,8.918,6000
2013-12-16,8.8042,9.1078,8.8042,8.8042,8.8042,1500
2013-12-17,8.8042,8.8042,8.8042,8.8042,8.8042,5000
2013-12-18,9.1078,9.1078,8.956,8.956,8.956,5500
2013-12-19,8.9256,8.9256,8.8801,8.8801,8.8801,3300
2013-12-20,9.252,9.2595,8.918,8.918,8.918,3900
2013-12-23,9.1837,9.1837,8.956,8.956,8.956,5000
2013-12-30,9.4873,9.4873,9.4873,9.4873,9.4873,1000
2014-01-07,9.2596,9.2596,9.2596,9.2596,9.2596,100
2014-01-08,9.2596,9.2596,9.2596,9.2596,9.2596,1500
2014-01-09,9.2596,9.2596,9.1837,9.1837,9.1837,1000
2014-01-10,9.5632,9.5632,9.2596,9.2596,9.2596,4000
2014-01-13,9.5632,9.5632,9.4114,9.4114,9.4114,4200
2014-01-14,9.4114,9.4114,9.4114,9.4114,9.4114,800
2014-01-15,9.4114,9.4797,9.4114,9.4114,9.4114,5000
2014-01-16,9.4114,9.4114,9.4114,9.4114,9.4114,1400
2014-01-21,9.2976,9.4873,9.2976,9.4873,9.4873,8000
2014-01-22,9.4114,9.4114,9.4114,9.4114,9.4114,1000
2014-01-24,9.5252,9.5252,9.2975,9.2975,9.2975,5000
2014-01-27,9.4114,9.4114,9.4114,9.4114,9.4114,500
2014-01-28,9.1836,9.1836,8.918,8.918,8.918,3300
2014-01-29,9.2217,9.4114,9.2217,9.4114,9.4114,5000
2014-01-30,9.3734,9.3734,9.1078,9.1078,9.1078,8500
2014-02-03,8.7283,8.7283,8.7283,8.7283,8.7283,2500
2014-02-12,9.1078,9.1078,9.1078,9.1078,9.1078,2000
2014-02-13,9.1078,9.1078,9.1078,9.1078,9.1078,8000
2014-02-14,9.1078,9.1078,9.1078,9.1078,9.1078,10000
2014-02-17,9.2596,9.2596,9.2596,9.2596,9.2596,1500
2014-02-18,9.1078,9.1078,9.1078,9.1078,9.1078,2000
2014-02-19,9.1078,9.1078,9.1078,9.1078,9.1078,2000
2014-02-21,9.2596,9.2596,9.1078,9.1078,9.1078,4000
2014-02-25,8.6524,8.6524,8.6524,8.6524,8.6524,1000
2014-03-07,8.6731,8.6731,8.6731,8.6731,8.6731,3000
2014-03-14,8.8702,8.8702,8.8702,8.8702,8.8702,2000
2014-03-17,8.8702,9.1462,8.8702,9.1462,9.1462,2000
2014-03-18,9.4615,9.4615,8.4444,8.4444,8.4444,400
2014-04-09,8.4444,8.4444,8.4365,8.4365,8.4365,600
2014-04-11,8.6731,9.0673,8.6731,9.0673,9.0673,2100
2014-04-14,8.6731,8.6731,8.6731,8.6731,8.6731,1000
2014-04-15,8.6731,8.6731,8.6731,8.6731,8.6731,2200
2014-04-23,8.8308,8.8308,8.8308,8.8308,8.8308,900
2014-04-24,8.8308,8.8308,8.8308,8.8308,8.8308,3200
2014-04-25,8.8308,8.8308,8.8308,8.8308,8.8308,500
2014-04-29,10.2421,10.25,10.2421,10.25,10.25,200
2014-04-30,10.25,10.25,10.25,10.25,10.25,100
2014-05-06,9.698,9.698,9.698,9.698,9.698,100
2014-05-21,8.8308,8.8308,8.8308,8.8308,8.8308,400
2014-05-29,8.7913,8.7913,8.7913,8.7913,8.7913,200
2014-06-02,9.0673,9.2644,9.0673,9.2644,9.2644,200
2014-06-03,9.4615,9.8479,9.3669,9.3669,9.3669,4400
2014-06-05,9.0673,9.0673,8.5942,8.5942,8.5942,500
2014-06-06,8.6731,8.6731,8.6731,8.6731,8.6731,200
2014-06-09,8.5154,8.6731,8.5154,8.6731,8.6731,300
2014-06-11,8.6731,8.6731,8.6731,8.6731,8.6731,1000
2014-06-16,8.6731,8.6731,8.6731,8.6731,8.6731,100
2014-06-20,9.1146,9.1146,8.6731,8.6731,8.6731,200
2014-06-23,8.2867,8.2867,8.2867,8.2867,8.2867,100
2014-07-07,8.6336,8.6336,8.2788,8.2788,8.2788,1400
2014-07-10,7.9004,7.9004,7.8846,7.8846,7.8846,300
2014-07-11,8.271,9.4615,8.271,9.0673,9.0673,3800
2014-07-14,9.0673,9.1067,9.0673,9.1067,9.1067,2100
2014-07-15,9.0988,9.4615,9.0988,9.4615,9.4615,2200
2014-07-16,8.6731,9.0673,8.6731,9.0673,9.0673,1600
2014-07-17,9.0673,9.0673,9.0673,9.0673,9.0673,100
2014-07-21,8.9885,8.9885,8.9885,8.9885,8.9885,1000
2014-07-22,8.9096,8.9096,8.9096,8.9096,8.9096,1000
2014-07-24,9.0279,9.0279,9.0279,9.0279,9.0279,100
2014-07-25,8.8307,8.8938,8.7519,8.8938,8.8938,1100
2014-07-28,8.9096,8.9096,8.9096,8.9096,8.9096,100
2014-08-01,8.9412,8.9412,8.8308,8.8308,8.8308,2200
2014-08-05,8.9096,8.9096,8.8938,8.8938,8.8938,600
2014-08-06,8.8938,8.8938,8.8938,8.8938,8.8938,100
2014-08-07,8.8938,8.8938,8.8938,8.8938,8.8938,100
2014-08-08,8.8938,8.8938,8.8938,8.8938,8.8938,200
2014-08-18,9.0673,9.0673,9.0673,9.0673,9.0673,6200
2014-08-19,9.6983,10.4984,9.6983,10.1024,10.1024,14000
2014-08-25,9.9408,9.9408,9.9408,9.9408,9.9408,1000
2014-08-26,9.9408,10.1832,9.9408,9.9812,9.9812,4400
2014-08-27,10.1024,10.1024,10.0216,10.0216,10.0216,2000
2014-08-29,10.1024,10.1024,10.1024,10.1024,10.1024,200
2014-09-01,10.1025,10.1833,10.1025,10.1833,10.1833,400
2014-09-02,10.1833,10.2641,10.1833,10.2641,10.2641,1000
2014-09-03,10.1428,10.5065,10.1428,10.4257,10.4257,10900
2014-09-04,10.3449,10.4257,10.3449,10.3449,10.3449,3000
2014-09-05,10.1833,10.1833,10.1833,10.1833,10.1833,500
2014-09-08,10.2237,10.3045,10.1429,10.1429,10.1429,300
2014-09-09,10.1429,10.3449,10.1429,10.3449,10.3449,3600
2014-09-10,10.1914,10.1914,10.1833,10.1833,10.1833,4300
2014-09-11,10.1914,10.1914,10.1914,10.1914,10.1914,2300
2014-09-12,10.1833,10.1833,10.1833,10.1833,10.1833,4000
2014-09-15,10.3854,10.5874,10.3854,10.5874,10.5874,1200
2014-09-16,10.5066,10.8703,10.5066,10.8703,10.8703,7400
2014-09-17,10.8703,10.8703,10.7895,10.7895,10.7895,1000
2014-09-19,10.7894,10.8298,10.749,10.8298,10.8298,1100
2014-09-22,10.8298,10.8298,10.8217,10.8217,10.8217,700
2014-09-23,10.8217,10.9106,10.8217,10.9106,10.9106,1700
2014-09-25,10.8622,10.8703,10.8622,10.8703,10.8703,1600
2014-09-29,10.9107,10.9511,10.9107,10.9511,10.9511,7600
2014-10-02,10.7086,10.9106,10.7086,10.749,10.749,4200
2014-10-06,10.9106,10.9106,10.9106,10.9106,10.9106,1000
2014-10-07,10.7086,10.7086,10.7086,10.7086,10.7086,200
2014-10-08,10.9106,10.9106,10.9106,10.9106,10.9106,1000
2014-10-21,10.3045,10.3045,10.1833,10.1833,10.1833,9400
2014-10-23,11.3148,11.3148,11.3148,11.3148,11.3148,100
2014-10-24,11.2339,11.2339,11.2339,11.2339,11.2339,100
2014-10-27,10.5065,10.5065,10.5065,10.5065,10.5065,500
2014-12-04,11.1127,11.1127,11.1127,11.1127,11.1127,100
2015-01-05,9.1004,9.2135,9.1004,9.2135,9.2135,200
2015-01-14,9.0923,9.0923,8.8902,8.8902,8.8902,10700
2015-01-19,8.9306,9.0114,8.9306,8.9306,8.9306,8700
2015-01-23,8.9306,8.9306,8.8902,8.8902,8.8902,4000
2015-01-27,8.9225,8.9225,8.9225,8.9225,8.9225,1500
2015-01-29,9.2943,9.2943,9.2943,9.2943,9.2943,1000
2015-02-02,9.2943,9.2943,9.2943,9.2943,9.2943,1000
2015-02-04,9.2943,9.2943,9.0518,9.0518,9.0518,5200
2015-02-05,9.2943,9.2943,9.2943,9.2943,9.2943,2000
2015-02-06,10.3044,10.3044,9.6983,9.6983,9.6983,1500
2015-02-09,10.3045,10.3045,10.3045,10.3045,10.3045,1600
2015-02-13,10.3045,10.3045,10.3045,10.3045,10.3045,1000
2015-02-20,9.9004,10.3045,9.9004,10.3045,10.3045,2500
2015-02-23,10.3045,10.3045,10.3045,10.3045,10.3045,2500
2015-02-27,10.4257,10.4257,10.3045,10.4257,10.4257,6100
2015-03-04,10.5873,10.5873,10.4257,10.4257,10.4257,200
2015-03-05,10.4257,10.4257,10.4257,10.4257,10.4257,1000
2015-03-06,10.4257,10.4257,10.4257,10.4257,10.4257,1000
2015-03-13,10.4257,10.4257,10.4257,10.4257,10.4257,1000
2015-03-18,10.4257,10.4257,10.3449,10.3449,10.3449,1500
2015-03-23,10.5874,10.5874,10.5874,10.5874,10.5874,100
2015-03-24,10.5874,10.5874,10.5874,10.5874,10.5874,200
2015-03-26,9.6983,9.6983,9.6983,9.6983,9.6983,100
2015-03-31,9.6983,9.6983,9.6983,9.6983,9.6983,500
2015-04-06,10.4177,10.4177,10.4177,10.4177,10.4177,100
2015-04-09,10.4176,10.4257,10.4176,10.4257,10.4257,2100
2015-04-16,10.1024,10.5065,10.1024,10.4257,10.4257,23100
2015-04-20,10.6682,10.6682,10.6682,10.6682,10.6682,2000
2015-05-19,10.9589,10.9589,10.9589,10.9589,10.9589,2600
2015-05-20,11.254,11.254,11.254,11.254,11.254,2000
2015-05-21,12.6449,12.6449,12.6449,12.6449,12.6449,100
2015-05-26,10.9758,10.9758,10.9758,10.9758,10.9758,200
2015-05-27,12.0969,12.0969,12.0969,12.0969,12.0969,100
2015-05-29,11.5912,11.5912,11.5912,11.5912,11.5912,1100
2015-06-02,12.0969,12.0969,12.0969,12.0969,12.0969,100
2015-06-05,12.0969,12.0969,12.0969,12.0969,12.0969,100
2015-06-10,12.0969,12.0969,12.0969,12.0969,12.0969,100
2015-06-18,12.0969,12.0969,12.0969,12.0969,12.0969,100
2015-06-22,12.0969,12.0969,12.0969,12.0969,12.0969,300
2015-06-24,11.4647,11.4647,11.4647,11.4647,11.4647,2200
2015-06-25,11.5069,11.8019,11.5069,11.5069,11.5069,7600
2015-06-29,11.8555,12.437,11.8555,12.437,12.437,1100
2015-07-01,11.8469,11.8469,11.7167,11.8469,11.8469,17700
2015-07-02,11.8469,11.8469,11.8469,11.8469,11.8469,5000
2015-07-03,11.8469,11.8469,11.7167,11.7167,11.7167,4000
2015-07-06,11.8468,12.1506,11.8468,12.1506,12.1506,5200
2015-07-07,11.8902,11.8902,11.8555,11.8555,11.8555,2200
2015-07-08,11.8555,11.8555,11.8555,11.8555,11.8555,2000
2015-07-10,11.8469,12.3242,11.8469,12.3242,12.3242,1100
2015-07-13,12.7148,13.4525,11.8729,11.8729,11.8729,3800
2015-07-16,12.1506,12.1506,12.1506,12.1506,12.1506,100
2015-07-17,12.7928,12.8015,12.7928,12.8015,12.8015,200
2015-07-20,12.7582,12.7582,12.7582,12.7582,12.7582,100
2015-07-22,12.5846,12.5846,12.5846,12.5846,12.5846,500
2015-07-23,12.1506,12.3242,12.1506,12.3242,12.3242,8500
2015-07-24,11.7254,12.1941,11.7254,12.1941,12.1941,2600
2015-07-27,12.1854,12.1854,12.1854,12.1854,12.1854,100
2015-07-28,12.194,12.2374,12.194,12.2374,12.2374,1000
2015-07-31,11.7253,12.2287,11.7166,12.2287,12.2287,1100
2015-08-03,11.977,11.977,11.977,11.977,11.977,1800
2015-08-04,11.977,11.977,11.977,11.977,11.977,100
2015-08-05,11.977,11.977,11.977,11.977,11.977,900
2015-08-06,12.1506,12.1506,12.1506,12.1506,12.1506,100
2015-08-07,12.1506,12.2374,12.1506,12.2374,12.2374,200
2015-08-10,12.1506,12.1506,12.1506,12.1506,12.1506,100
2015-08-11,12.1506,12.1506,12.1506,12.1506,12.1506,300
2015-08-12,11.7167,11.7167,11.7167,11.7167,11.7167,1500
2015-08-13,11.7167,11.7167,11.7167,11.7167,11.7167,3000
2015-08-14,12.2374,12.2374,12.2374,12.2374,12.2374,100
2015-08-18,11.7166,12.8015,11.7166,12.8015,12.8015,4400
2015-08-19,11.7253,12.1506,11.7166,12.1506,12.1506,2100
2015-08-20,12.7582,12.7582,12.7582,12.7582,12.7582,100
2015-08-31,11.5865,11.5865,11.5865,11.5865,11.5865,500
2015-09-02,11.7166,11.7166,11.2827,11.2827,11.2827,1700
2015-09-09,11.7167,12.0552,11.7167,11.7167,11.7167,1900
2015-09-22,11.7167,11.7167,11.7167,11.7167,11.7167,2000
2015-09-30,11.7167,11.9337,11.7167,11.9337,11.9337,600
2015-10-02,12.1507,12.1507,11.7167,11.7167,11.7167,39200
2015-10-05,11.7167,11.7167,11.7167,11.7167,11.7167,5000
2015-10-06,11.9337,12.1507,11.8469,11.8469,11.8469,40300
2015-10-07,11.8469,11.8469,11.8469,11.8469,11.8469,6800
2015-10-08,11.8469,11.8469,11.8469,11.8469,11.8469,14200
2015-10-09,11.8034,11.8034,11.8034,11.8034,11.8034,3000
2015-10-13,11.8469,11.8469,11.8469,11.8469,11.8469,1000
2015-10-14,11.8469,11.8469,11.8469,11.8469,11.8469,1000
2015-10-15,11.8469,11.8469,11.7167,11.7167,11.7167,34200
2015-10-16,11.6299,11.7254,11.6299,11.7167,11.7167,4000
2015-10-19,11.8469,11.8469,11.8469,11.8469,11.8469,2000
2015-10-20,11.8469,11.8469,11.6733,11.6733,11.6733,12300
2015-10-21,11.7079,11.8034,11.7079,11.8034,11.8034,30600
2015-10-22,11.7167,11.8035,11.6733,11.6733,11.6733,3100
2015-10-26,11.8034,11.8034,11.8034,11.8034,11.8034,2500
2015-10-27,11.8121,11.8902,11.734,11.8902,11.8902,64900
2015-11-09,11.7601,11.7601,11.7601,11.7601,11.7601,500
2015-11-10,11.7601,11.7601,11.7601,11.7601,11.7601,500
2015-11-18,11.8034,12.1506,11.8034,12.1506,12.1506,2100
2015-11-19,11.7167,11.7167,11.7167,11.7167,11.7167,5300
2015-11-24,11.9337,11.9337,11.9337,11.9337,11.9337,800
2015-11-25,11.977,11.977,11.977,11.977,11.977,1000
2015-11-26,12.1506,12.1506,11.977,11.977,11.977,1100
2015-11-27,11.8903,11.8903,11.7167,11.7167,11.7167,7000
2015-11-30,11.7167,11.7167,11.7167,11.7167,11.7167,100
2015-12-01,11.9337,11.9337,11.7167,11.7167,11.7167,25000
2015-12-02,11.9684,11.9684,11.7167,11.7167,11.7167,12400
2015-12-03,11.977,11.977,11.977,11.977,11.977,21000
2015-12-04,11.8034,11.8034,11.8034,11.8034,11.8034,1500
2015-12-08,11.8034,11.8034,11.8034,11.8034,11.8034,2900
2015-12-09,11.9337,11.9337,11.9337,11.9337,11.9337,1000
2015-12-10,11.9337,11.9771,11.9337,11.9337,11.9337,1200
2015-12-11,11.9337,11.9337,11.9337,11.9337,11.9337,200
2015-12-14,11.9337,11.9337,11.9337,11.9337,11.9337,100
2015-12-15,12.1506,12.1506,12.1506,12.1506,12.1506,100
2015-12-18,11.9337,11.9337,11.9337,11.9337,11.9337,200
2015-12-21,11.9336,11.9423,11.9336,11.9423,11.9423,1600
2015-12-22,11.9336,11.977,11.9336,11.977,11.977,200
2015-12-23,11.9337,11.9337,11.7167,11.7167,11.7167,8700
2015-12-28,11.977,11.977,11.977,11.977,11.977,100
2015-12-29,12.1506,12.1506,12.1506,12.1506,12.1506,2400
2016-01-04,12.1506,12.1506,12.1506,12.1506,12.1506,1000
2016-01-07,12.1506,12.1506,12.1506,12.1506,12.1506,100
2016-01-11,11.7167,11.7167,11.7167,11.7167,11.7167,100
2016-01-14,11.3609,11.3609,11.3609,11.3609,11.3609,75700
2016-01-15,11.2827,11.2827,11.2827,11.2827,11.2827,1000
2016-01-18,11.3695,11.3695,11.3695,11.3695,11.3695,6000
2016-01-19,11.2827,11.2827,11.2827,11.2827,11.2827,1500
2016-01-20,11.2827,11.8295,11.2827,11.8295,11.8295,2100
2016-01-21,11.2827,11.7167,11.2827,11.7167,11.7167,2100
2016-01-22,11.7167,11.7167,11.7167,11.7167,11.7167,1900
2016-01-26,11.7167,11.7167,11.7167,11.7167,11.7167,100
2016-01-27,11.7167,11.7167,11.7167,11.7167,11.7167,3100
2016-01-28,11.7166,11.7166,11.2827,11.2827,11.2827,3800
2016-01-29,11.8295,11.8295,11.8295,11.8295,11.8295,2300
2016-02-01,12.1506,12.1506,11.977,11.977,11.977,4100
2016-02-02,11.7167,11.7167,11.7167,11.7167,11.7167,5800
2016-02-03,11.7166,11.7166,11.2827,11.2827,11.2827,7300
2016-02-11,11.7167,11.7167,11.7167,11.7167,11.7167,100
2016-02-12,11.7167,11.7167,11.7167,11.7167,11.7167,100
2016-02-17,11.7167,11.7167,11.7167,11.7167,11.7167,3000
2016-02-19,11.76,12.1506,11.76,11.977,11.977,4400
2016-02-22,11.977,11.977,11.977,11.977,11.977,100
2016-02-23,11.9944,11.9944,11.9944,11.9944,11.9944,1100
2016-02-24,11.9944,11.9944,11.9944,11.9944,11.9944,1900
2016-03-01,10.6498,11.5373,10.6498,11.5373,11.5373,700
2016-03-02,11.5373,12.4248,11.5373,12.4248,12.4248,900
2016-03-14,12.203,12.203,12.203,12.203,12.203,500
2016-03-17,11.981,11.981,11.981,11.981,11.981,100
2016-03-22,11.981,11.981,11.981,11.981,11.981,100
2016-03-23,11.7148,11.7148,11.7148,11.7148,11.7148,100
2016-03-28,12.1941,12.4248,12.1941,12.4248,12.4248,3900
2016-03-29,12.4248,12.4248,12.4248,12.4248,12.4248,500
2016-04-01,12.4248,12.4248,12.4248,12.4248,12.4248,100
2016-04-05,12.4248,12.5135,12.4248,12.5135,12.5135,2500
2016-04-07,12.2472,12.6466,12.2472,12.6466,12.6466,9300
2016-04-08,12.6466,12.8685,12.6466,12.8685,12.8685,2000
2016-04-11,12.6466,13.0016,12.6466,13.0016,13.0016,11800
2016-04-12,12.8685,12.8685,12.8685,12.8685,12.8685,100
2016-04-13,12.9129,13.0016,12.9129,13.0016,13.0016,1200
2016-04-15,12.8685,12.8685,12.8685,12.8685,12.8685,2000
2016-04-19,12.9839,12.9839,12.9839,12.9839,12.9839,1100
2016-04-20,12.9839,12.9839,12.9839,12.9839,12.9839,2400
2016-04-22,13.0016,13.0016,13.0016,13.0016,13.0016,100
2016-04-25,13.0016,13.0016,13.0016,13.0016,13.0016,600
2016-04-29,13.0016,13.0016,13.0016,13.0016,13.0016,100
2016-05-03,11.7148,12.1585,11.7148,11.981,11.981,2100
2016-05-04,11.981,11.981,11.981,11.981,11.981,900
2016-05-11,12.0698,12.0698,12.0698,12.0698,12.0698,1000
2016-05-19,12.0876,12.0876,12.0876,12.0876,12.0876,900
2016-05-20,12.5135,12.5135,12.5135,12.5135,12.5135,2100
2016-05-23,12.4692,12.7354,12.4248,12.7354,12.7354,3400
2016-05-24,12.8685,12.8685,12.8685,12.8685,12.8685,1000
2016-05-25,13.3656,13.4543,13.3123,13.4543,13.4543,2600
2016-06-01,13.3123,13.5963,13.3123,13.5963,13.5963,2500
2016-06-02,13.7116,13.8891,13.7116,13.8891,13.8891,1200
2016-06-03,13.8891,13.8891,13.8891,13.8891,13.8891,100
2016-06-06,13.7738,13.7738,13.7738,13.7738,13.7738,1500
2016-06-08,13.8892,14.1998,13.8892,14.1998,14.1998,2900
