Date,Open,High,Low,Close,Adj Close,Volume
2008-09-02,14.9979,15.045,14.8999,14.9744,14.9744,19943
2008-09-03,14.9744,15.0881,14.602,14.7,14.7,18214
2008-09-04,14.555,14.8568,14.1904,14.8568,14.8568,9139
2008-09-05,14.7353,15.5624,14.4491,15.5624,15.5624,20391
2008-09-08,15.5546,15.5546,14.5275,14.896,14.896,22075
2008-09-09,14.504,14.896,14.504,14.504,14.504,17541
2008-09-10,14.8136,14.943,14.4255,14.6137,14.6137,39259
2008-09-11,14.3198,14.8568,14.3119,14.504,14.504,29527
2008-09-12,14.896,15.0881,14.8921,15.0881,15.0881,24971
2008-09-15,14.3667,15.284,14.3628,14.9665,14.9665,16422
2008-09-16,14.504,14.8646,14.112,14.8646,14.8646,102748
2008-09-17,14.5824,14.7,14.1316,14.2296,14.2296,25686
2008-09-18,14.2296,14.6216,13.3319,13.72,13.72,68707
2008-09-19,14.602,14.8921,14.1904,14.8921,14.8921,9813
2008-09-22,14.8921,15.2057,14.4374,15.2057,15.2057,18613
2008-09-23,14.9862,15.092,14.5942,15.0724,15.0724,18940
2008-09-24,14.7784,15.0528,14.7549,15.0489,15.0489,21253
2008-09-25,15.1704,15.2488,14.7823,15.2488,15.2488,47034
2008-09-26,15.2096,15.288,14.9195,15.288,15.288,14169
2008-09-29,14.896,15.0332,13.7278,15.0332,15.0332,13799
2008-09-30,14.9744,15.241,14.896,15.2096,15.2096,24429
2008-10-01,14.9587,15.6329,14.5863,15.6329,15.6329,28137
2008-10-02,15.6761,15.68,14.896,15.3272,15.3272,31775
2008-10-03,15.3272,15.7584,15.288,15.5977,15.5977,28404
2008-10-06,15.2802,15.2802,14.504,15.1704,15.1704,13175
2008-10-07,15.1704,15.4723,14.896,15.2841,15.2841,77947
2008-10-08,14.896,15.2018,14.7039,15.0528,15.0528,24659
2008-10-09,15.0528,15.1116,14.7039,14.7392,14.7392,94494
2008-10-10,14.1198,14.4412,13.72,14.3942,14.3942,37946
2008-10-13,14.3942,15.5585,14.3942,15.3272,15.3272,46352
2008-10-14,15.3272,15.9936,15.3272,15.5977,15.5977,60035
2008-10-15,15.5977,15.6408,15.092,15.4801,15.4801,30100
2008-10-16,15.6408,15.8368,15.143,15.8368,15.8368,81520
2008-10-17,15.8368,15.8721,15.7192,15.7545,15.7545,27306
2008-10-20,15.8329,16.1386,15.68,15.68,15.68,22181
2008-10-21,15.876,15.876,15.5232,15.8525,15.8525,48996
2008-10-22,15.3703,15.68,15.288,15.68,15.68,34800
2008-10-23,15.6369,15.6761,15.2096,15.6761,15.6761,26452
2008-10-24,14.9783,15.8721,14.7039,15.68,15.68,69748
2008-10-27,15.6996,15.6996,15.0136,15.288,15.288,76358
2008-10-28,15.6839,15.876,15.1665,15.5232,15.5232,66564
2008-10-29,15.7976,15.7976,15.2919,15.7976,15.7976,51863
2008-10-30,15.7544,15.8328,14.6215,14.6921,14.6921,111403
2008-10-31,14.8921,14.8921,14.308,14.504,14.504,67793
2008-11-03,14.9744,14.9744,14.2688,14.3668,14.3668,14980
2008-11-04,14.7784,14.7784,14.3746,14.504,14.504,24353
2008-11-05,14.4962,14.4962,14.014,14.3433,14.3433,27429
2008-11-06,14.3472,14.5784,14.061,14.4726,14.4726,11128
2008-11-07,14.6412,15.6369,14.308,15.6369,15.6369,9331
2008-11-10,15.6016,15.68,15.237,15.3938,15.3938,16761
2008-11-11,15.092,15.582,15.092,15.5232,15.5232,33822
2008-11-12,15.1508,15.1508,14.6216,14.9548,14.9548,28760
2008-11-13,14.9548,15.3311,14.5628,15.3311,15.3311,18154
2008-11-14,14.896,15.5389,14.7,15.5389,15.5389,16527
2008-11-17,15.5388,15.5388,14.453,14.6098,14.6098,41765
2008-11-18,14.649,14.994,14.649,14.994,14.994,20633
2008-11-19,15.2057,15.2057,14.6608,15.0528,15.0528,16162
2008-11-21,14.6608,14.8842,14.1904,14.8842,14.8842,19009
2008-11-24,15.0488,15.0841,14.5079,14.6921,14.6921,36709
2008-11-25,14.9104,15.0264,14.0161,14.0202,14.0202,103898
2008-11-26,14.0409,14.4922,13.9208,14.2852,14.2852,35487
2008-11-27,14.2852,14.4922,13.9539,14.4922,14.4922,19034
2008-11-28,14.5833,14.6827,14.1651,14.368,14.368,45601
2008-12-01,14.0782,14.0782,13.6972,14.0119,14.0119,20331
2008-12-02,14.1609,14.488,13.9622,14.3845,14.3845,28940
2008-12-03,14.0409,14.6454,14.0326,14.6454,14.6454,22601
2008-12-04,14.5709,15.1133,14.5709,14.9891,14.9891,46910
2008-12-05,14.9062,15.4445,14.9062,15.4445,15.4445,28631
2008-12-08,15.4859,16.1484,15.4859,16.1484,16.1484,36699
2008-12-09,15.9455,16.5418,15.9414,16.5418,16.5418,11416
2008-12-10,16.5169,16.7695,15.7302,15.7302,15.7302,114591
2008-12-11,15.7758,15.7758,15.0305,15.0305,15.0305,32475
2008-12-12,14.9353,15.7261,14.9353,15.6723,15.6723,16925
2008-12-15,15.3244,15.3534,14.753,14.8234,14.8234,32100
2008-12-16,14.8235,15.1713,14.8235,14.8649,14.8649,19291
2008-12-17,14.9891,15.4032,14.9891,15.2624,15.2624,16236
2008-12-18,15.2624,15.8959,15.2624,15.8131,15.8131,21091
2008-12-19,15.4031,16.4383,15.4031,16.4383,16.4383,22163
2008-12-22,16.1071,16.1071,15.1133,15.1133,15.1133,80914
2008-12-23,15.4032,15.7344,15.1961,15.5274,15.5274,21932
2008-12-26,15.1382,15.5564,14.9063,15.1837,15.1837,19150
2008-12-29,14.7696,15.2748,14.7696,15.2375,15.2375,22914
2008-12-30,15.1174,15.6515,14.9973,15.3203,15.3203,35675
2009-01-02,15.33,15.4188,14.9747,15.4146,15.4146,10321
2009-01-05,15.4146,15.7784,15.3935,15.7784,15.7784,20937
2009-01-06,15.8545,15.8545,15.1439,15.4273,15.4273,19902
2009-01-07,15.6473,15.6473,15.017,15.4273,15.4273,10659
2009-01-08,15.2285,15.4146,15.0593,15.4146,15.4146,15153
2009-01-09,15.2285,15.5584,15.0339,15.5584,15.5584,5318
2009-01-12,15.6049,15.7741,15.203,15.7741,15.7741,20975
2009-01-13,15.9476,15.9476,15.3131,15.44,15.44,23695
2009-01-14,15.3977,15.44,15.3977,15.4146,15.4146,2266
2009-01-15,15.3977,15.3977,14.8097,15.3977,15.3977,29135
2009-01-16,15.1862,15.2708,15.0593,15.1862,15.1862,12635
2009-01-19,15.44,15.44,14.8901,15.2285,15.2285,15324
2009-01-20,15.1481,15.2284,15.0635,15.2242,15.2242,6484
2009-01-21,15.3934,15.3934,15.1015,15.2242,15.2242,8962
2009-01-22,15.0593,15.3046,15.0593,15.3046,15.3046,11249
2009-01-23,15.0593,15.2708,14.9874,15.0043,15.0043,20276
2009-01-26,14.8097,15.0339,14.6786,15.0339,15.0339,11515
2009-01-27,14.8477,15.0931,14.8477,15.0804,15.0804,8041
2009-01-28,15.0254,15.313,15.0254,15.1523,15.1523,18710
2009-01-29,14.8689,15.3934,14.8689,15.3892,15.3892,10332
2009-01-30,15.1861,15.6049,15.1523,15.2496,15.2496,22105
2009-02-02,15.2327,15.275,15.0635,15.2242,15.2242,5857
2009-02-03,15.3384,15.3384,15.1058,15.1819,15.1819,10026
2009-02-04,15.1861,15.2031,15.0592,15.1819,15.1819,8521
2009-02-05,15.1439,15.22,14.852,14.9747,14.9747,7205
2009-02-06,14.8985,15.1862,14.8985,15.0635,15.0635,4652
2009-02-09,15.127,15.1862,14.9324,14.9747,14.9747,25367
2009-02-10,15.017,15.0593,14.8986,14.9747,14.9747,4403
2009-02-11,14.9915,14.9958,14.7462,14.8731,14.8731,16601
2009-02-12,14.725,15.0931,14.7208,14.7208,14.7208,12070
2009-02-13,14.852,14.8689,14.7208,14.7293,14.7293,23669
2009-02-16,14.8815,14.8815,14.6573,14.6785,14.6785,13616
2009-02-17,14.5305,14.8562,14.5093,14.8562,14.8562,4006
2009-02-18,14.5559,15.0804,14.5559,15.0804,15.0804,12604
2009-02-19,15.1988,15.1988,14.8943,15.1227,15.1227,1548
2009-02-20,15.0043,15.1439,14.8689,15.1439,15.1439,8880
2009-02-25,14.8055,14.8689,14.4713,14.7505,14.7505,29151
2009-02-26,15.0127,15.0127,14.5094,14.5855,14.5855,13544
2009-02-27,14.4458,15.1311,14.3824,14.8054,14.8054,13774
2009-03-02,14.9492,14.9492,14.3232,14.6785,14.6785,32807
2009-03-03,14.6785,14.7885,14.3443,14.7885,14.7885,9083
2009-03-04,14.9281,14.9281,14.7209,14.7251,14.7251,14022
2009-03-05,14.7632,14.9028,14.5094,14.6955,14.6955,17761
2009-03-06,14.8477,14.8477,14.5516,14.5897,14.5897,12475
2009-03-09,14.5939,14.9281,14.5051,14.9281,14.9281,15246
2009-03-10,15.0804,15.1819,14.835,15.1819,15.1819,7318
2009-03-11,15.2623,15.2707,15.0169,15.2665,15.2665,57955
2009-03-12,15.2665,15.4611,14.8943,15.4611,15.4611,11959
2009-03-13,15.4442,15.6345,15.2834,15.6303,15.6303,6003
2009-03-16,15.6303,15.6726,15.3554,15.4992,15.4992,9367
2009-03-17,15.5457,15.753,15.5457,15.753,15.753,4765
2009-03-18,15.7064,16.0237,15.6811,16.0237,16.0237,10507
2009-03-19,15.863,15.863,15.6346,15.8503,15.8503,4864
2009-03-20,15.863,16.3494,15.7699,16.3452,16.3452,21665
2009-03-23,16.1041,16.3706,15.9476,15.9476,15.9476,18464
2009-03-24,15.9899,15.9899,15.3215,15.9053,15.9053,61719
2009-03-25,15.808,15.863,15.6092,15.863,15.863,7445
2009-03-26,15.9201,15.9201,15.5361,15.5361,15.5361,12854
2009-03-27,15.6957,15.9503,15.6051,15.8942,15.8942,11481
2009-03-30,16.0926,16.1358,15.8294,16.0883,16.0883,13960
2009-03-31,16.1574,16.6018,16.1315,16.5241,16.5241,26510
2009-04-01,16.6319,17.2488,16.2436,16.6966,16.6966,12835
2009-04-02,17.1712,17.1712,16.6103,16.6103,16.6103,16687
2009-04-03,16.6319,16.6966,16.6103,16.6966,16.6966,26151
2009-04-06,16.6103,16.6103,16.4377,16.606,16.606,7522
2009-04-07,16.7398,16.8261,16.4378,16.8261,16.8261,6571
2009-04-08,16.606,16.6103,16.4852,16.6103,16.6103,14535
2009-04-09,16.6104,16.6104,16.4852,16.5629,16.5629,10751
2009-04-13,16.5629,16.5974,16.1358,16.5974,16.5974,4939
2009-04-14,16.3989,16.6319,16.1228,16.6319,16.6319,9357
2009-04-15,16.1401,16.3903,16.1358,16.3903,16.3903,6094
2009-04-16,16.6103,16.6103,16.3903,16.3903,16.3903,11191
2009-04-17,16.3947,16.5241,16.3947,16.5241,16.5241,4797
2009-04-20,16.222,16.2264,16.1789,16.2091,16.2091,6244
2009-04-22,16.2091,16.3299,16.0926,16.1789,16.1789,27722
2009-04-23,16.2134,16.6103,16.0926,16.6103,16.6103,10191
2009-04-24,16.6103,16.8045,16.1789,16.7829,16.7829,15761
2009-04-27,16.7829,16.8347,16.3731,16.8045,16.8045,21291
2009-04-28,16.7786,17.21,16.7742,17.21,17.21,4452
2009-04-29,17.2489,17.2575,17.0849,17.2575,17.2575,7002
2009-04-30,17.2359,17.2359,17.0418,17.2359,17.2359,8419
2009-05-04,17.2359,17.3697,17.21,17.2575,17.2575,25574
2009-05-05,17.1281,17.2446,17.0418,17.2446,17.2446,4105
2009-05-06,17.0893,17.2532,16.9598,17.2532,17.2532,5877
2009-05-07,17.0073,17.2359,16.9598,17.2273,17.2273,1972
2009-05-08,17.5552,17.5552,17.3007,17.5164,17.5164,3007
2009-05-11,17.3524,17.4689,17.3438,17.4689,17.4689,4094
2009-05-12,17.3869,17.6242,17.1626,17.6242,17.6242,12222
2009-05-13,17.2575,17.6199,17.0849,17.6199,17.6199,15999
2009-05-14,17.2575,17.6889,17.2014,17.6846,17.6846,25784
2009-05-15,17.8141,17.8141,17.3654,17.6415,17.6415,38156
2009-05-18,17.689,17.9004,17.5595,17.7278,17.7278,30252
2009-05-19,18.1162,18.1162,17.6313,17.6313,17.6313,51282
2009-05-20,17.8076,18.1602,17.8076,18.1602,18.1602,13369
2009-05-21,17.6313,18.0721,17.455,18.0721,18.0721,8052
2009-05-22,17.6622,17.9839,17.6313,17.6313,17.6313,21853
2009-05-25,17.9398,17.9839,17.5211,17.5211,17.5211,7849
2009-05-26,17.5211,17.9839,17.5211,17.9839,17.9839,6989
2009-05-27,17.693,17.9839,17.693,17.9707,17.9707,6650
2009-05-28,17.768,18.0941,17.768,18.0721,18.0721,2616
2009-05-29,18.072,18.1602,17.8164,18.1602,18.1602,6469
2009-06-01,17.7018,18.1999,17.6357,18.1955,18.1955,9929
2009-06-02,18.2924,18.2924,18.072,18.1602,18.1602,19857
2009-06-03,18.0941,18.3718,18.0809,18.3718,18.3718,4297
2009-06-04,18.3365,18.3806,18.2704,18.2704,18.2704,4668
2009-06-05,18.2704,18.2924,18.2219,18.2704,18.2704,5584
2009-06-08,18.1425,18.2924,18.1425,18.2924,18.2924,8701
2009-06-09,18.2087,18.5128,18.0544,18.5128,18.5128,21786
2009-06-10,18.3365,18.482,18.0765,18.2043,18.2043,32074
2009-06-12,18.4908,18.4908,18.2043,18.3806,18.3806,27712
2009-06-15,18.0941,18.2352,18.0721,18.1999,18.1999,8633
2009-06-16,18.147,18.1602,18.0632,18.1602,18.1602,10977
2009-06-17,18.1558,18.1602,17.8516,17.8957,17.8957,31258
2009-06-18,17.5034,17.8428,17.499,17.8384,17.8384,5068
2009-06-19,17.8517,17.8561,17.596,17.6357,17.6357,47422
2009-06-22,17.6313,18.0721,17.5432,18.0721,18.0721,29868
2009-06-23,18.0279,18.0279,17.6224,17.8428,17.8428,25605
2009-06-24,17.9751,17.9795,17.8429,17.9266,17.9266,29980
2009-06-25,18.0279,18.0279,17.8516,17.953,17.953,31564
2009-06-26,17.8957,18.1381,17.7899,17.8869,17.8869,15885
2009-06-29,18.1426,18.1426,17.7768,18.0236,18.0236,13304
2009-06-30,18.1426,18.3365,17.7811,18.3365,18.3365,20286
2009-07-01,18.4027,18.4203,18.0721,18.0721,18.0721,13176
2009-07-02,17.8958,18.1162,17.2831,17.4109,17.4109,38305
2009-07-03,17.4109,17.8296,17.3845,17.4109,17.4109,6314
2009-07-06,17.3007,17.4109,17.2787,17.3624,17.3624,3493
2009-07-07,17.4065,17.4109,16.7938,16.7938,16.7938,4753
2009-07-08,17.1331,17.1376,16.8378,16.9392,16.9392,5531
2009-07-10,16.9261,17.1773,15.8726,17.1773,17.1773,13769
2009-07-13,17.1596,17.1596,16.7497,16.7541,16.7541,14451
2009-07-14,16.7938,16.7938,16.3883,16.7277,16.7277,21609
2009-07-15,16.8819,16.926,16.4015,16.926,16.926,22978
2009-07-16,16.5425,17.2786,16.5425,17.1464,17.1464,6517
2009-07-17,17.0142,17.1332,16.7585,17.0362,17.0362,15858
2009-07-20,17.0803,17.499,16.7938,17.499,17.499,8826
2009-07-21,17.3668,17.3668,17.1905,17.1905,17.1905,7519
2009-07-22,17.1949,17.1949,16.5337,16.6351,16.6351,27913
2009-07-23,16.5337,16.7497,16.4985,16.7497,16.7497,98928
2009-07-24,16.7365,16.7497,16.5072,16.7056,16.7056,33779
2009-07-27,16.7497,16.7497,16.3398,16.7012,16.7012,23312
2009-07-28,17.0141,17.0141,15.4361,15.8681,15.8681,170923
2009-07-29,15.9386,16.1414,15.78,15.9122,15.9122,47693
2009-07-30,15.9607,16.1767,15.9563,16.0004,16.0004,76613
2009-07-31,16.0268,16.4411,16.0268,16.0929,16.0929,17890
2009-08-03,16.2957,16.3927,16.1767,16.3927,16.3927,4254
2009-08-04,16.3971,16.6219,16.331,16.6175,16.6175,5232
2009-08-05,16.6307,16.6571,16.353,16.3618,16.3618,7568
2009-08-06,16.3971,16.3971,16.353,16.353,16.353,3854
2009-08-07,16.3751,16.6175,16.3751,16.6175,16.6175,773
2009-08-10,16.5734,16.5734,16.3971,16.3971,16.3971,19542
2009-08-11,16.4852,16.4852,16.1634,16.2516,16.2516,10874
2009-08-12,16.1635,16.7056,16.1635,16.6968,16.6968,30824
2009-08-13,16.6572,16.6616,16.2825,16.2825,16.2825,31995
2009-08-14,16.3089,16.3971,16.1591,16.2913,16.2913,8253
2009-08-17,16.3133,16.3265,16.2208,16.3045,16.3045,54943
2009-08-18,16.3045,16.3838,16.1458,16.3089,16.3089,15490
2009-08-19,16.1767,16.2781,16.1503,16.2781,16.2781,3612
2009-08-20,16.1458,16.4015,16.1458,16.3089,16.3089,13787
2009-08-21,16.3309,16.4808,16.3309,16.4808,16.4808,1657
2009-08-24,16.309,16.4853,16.309,16.4412,16.4412,2707
2009-08-25,16.4192,16.4544,16.353,16.4412,16.4412,3865
2009-08-26,16.4544,16.5514,16.3751,16.3971,16.3971,12692
2009-08-27,16.7277,16.7277,16.3178,16.3927,16.3927,15862
2009-08-28,16.4411,16.4411,16.1723,16.4191,16.4191,52525
2009-08-31,16.1855,16.5734,16.1855,16.3971,16.3971,9198
2009-09-01,16.4015,16.4412,16.3971,16.4368,16.4368,5797
2009-09-02,16.3794,16.4367,16.3221,16.4235,16.4235,55142
2009-09-03,16.309,16.4192,16.309,16.3883,16.3883,7949
2009-09-04,16.3883,16.569,16.3089,16.569,16.569,3128
2009-09-08,16.4852,16.4852,16.4632,16.4808,16.4808,8456
2009-09-09,16.4808,16.4852,16.4632,16.4632,16.4632,4573
2009-09-10,16.7277,16.7497,16.4853,16.6175,16.6175,12442
2009-09-11,16.5294,16.7057,16.5294,16.6131,16.6131,29869
2009-09-14,16.7012,16.7056,16.6747,16.7056,16.7056,3480
2009-09-15,16.7717,17.1023,16.7056,17.0935,17.0935,35030
2009-09-16,17.5387,17.5387,16.8423,17.1817,17.1817,57148
2009-09-17,17.1464,17.1949,16.8643,17.1376,17.1376,22669
2009-09-18,17.2787,17.6313,17.1244,17.6313,17.6313,35094
2009-09-21,17.3668,17.6092,17.3668,17.6092,17.6092,5005
2009-09-22,17.618,17.7855,17.4681,17.7855,17.7855,5794
2009-09-23,17.6445,17.7326,17.3271,17.4946,17.4946,10323
2009-09-24,17.5387,17.6092,17.2478,17.6048,17.6048,7098
2009-09-25,17.5343,17.5652,17.4109,17.4109,17.4109,10606
2009-09-28,17.499,17.6048,17.4109,17.5299,17.5299,5371
2009-09-29,17.5431,17.5431,17.3227,17.5034,17.5034,15870
2009-09-30,17.3889,17.4109,17.2346,17.4109,17.4109,8128
2009-10-01,17.5991,17.5991,17.2452,17.3124,17.3124,9957
2009-10-02,17.3034,17.3034,16.972,17.0481,17.0481,11565
2009-10-05,17.0482,17.514,17.0482,17.514,17.514,19499
2009-10-06,17.4915,17.6483,17.4557,17.6259,17.6259,8394
2009-10-07,17.6125,17.6886,17.2676,17.4154,17.4154,9630
2009-10-08,17.6036,17.6439,17.3348,17.6439,17.6439,12087
2009-10-09,17.3706,17.6259,17.3527,17.6259,17.6259,6377
2009-10-13,17.6484,18.1366,17.6484,18.1366,18.1366,30318
2009-10-14,18.0022,18.2755,17.8813,18.2038,18.2038,15004
2009-10-15,18.3606,18.3606,17.8723,18.0067,18.0067,14323
2009-10-16,17.9171,18.0604,17.6528,17.9171,17.9171,14821
2009-10-19,17.9171,18.1411,17.9171,18.1142,18.1142,13171
2009-10-20,17.4737,18.0828,17.4737,18.047,18.047,14755
2009-10-21,17.5229,17.9619,17.5229,17.9171,17.9171,14612
2009-10-22,17.7021,18.0067,17.6976,18.0067,18.0067,5842
2009-10-23,17.9619,17.9619,17.9126,17.9126,17.9126,3309
2009-10-26,17.8723,17.8723,17.2452,17.2452,17.2452,5321
2009-10-27,17.3706,17.3706,17.1601,17.2407,17.2407,5809
2009-10-28,17.0929,17.2855,16.86,17.2004,17.2004,24848
2009-10-29,17.4244,17.9171,17.1557,17.4692,17.4692,6327
2009-10-30,17.4692,17.4692,16.9138,17.4468,17.4468,8576
2009-11-03,17.4692,17.4692,17.4244,17.4602,17.4602,3517
2009-11-04,17.4692,17.4692,16.981,17.4244,17.4244,10362
2009-11-05,17.3034,17.4916,17.3034,17.4647,17.4647,11020
2009-11-06,17.3796,17.6036,17.3796,17.6036,17.6036,20057
2009-11-09,17.6036,18.0067,17.6036,18.0067,18.0067,16375
2009-11-10,17.9171,17.9171,17.6931,17.9081,17.9081,4902
2009-11-11,17.9305,17.9305,17.4692,17.505,17.505,3024
2009-11-12,17.7379,17.7603,17.4243,17.6483,17.6483,13725
2009-11-13,17.6484,17.9216,17.3348,17.9216,17.9216,80352
2009-11-16,17.9619,18.1859,17.7514,18.1859,18.1859,24671
2009-11-17,17.9619,17.9619,17.823,17.823,17.823,4597
2009-11-18,17.8275,17.8275,17.7827,17.8275,17.8275,3882
2009-11-19,17.9126,17.9171,17.6931,17.8051,17.8051,7176
2009-11-23,17.8499,17.9171,17.5632,17.9171,17.9171,15522
2009-11-24,17.7872,17.8723,17.7424,17.8275,17.8275,5737
2009-11-25,17.8455,17.8455,17.6036,17.6887,17.6887,5725
2009-11-26,17.4737,17.514,17.4244,17.4692,17.4692,2941
2009-11-27,17.4691,17.7603,17.4691,17.7603,17.7603,5630
2009-11-30,17.5139,17.6304,17.066,17.066,17.066,8632
2009-12-01,17.4692,17.5991,17.4647,17.5991,17.5991,2859
2009-12-02,17.3662,17.3662,17.1735,17.3348,17.3348,5334
2009-12-03,17.2094,17.2453,16.9765,16.9765,16.9765,23692
2009-12-04,17.1243,17.5991,16.9675,17.5991,17.5991,4957
2009-12-07,17.4692,17.4692,17.2452,17.2452,17.2452,4525
2009-12-08,17.1781,17.3124,16.9541,16.9541,16.9541,16195
2009-12-09,16.9003,16.9541,16.7122,16.7973,16.7973,4267
2009-12-10,16.8018,16.8018,16.5644,16.6629,16.6629,22168
2009-12-11,16.7569,16.9764,16.6987,16.6987,16.6987,13128
2009-12-14,16.7524,16.7972,16.3538,16.5688,16.5688,16212
2009-12-15,16.9496,16.9496,16.4389,16.5733,16.5733,32436
2009-12-16,16.5957,16.7973,16.5733,16.5957,16.5957,66662
2009-12-17,16.5867,16.5867,16.3045,16.4837,16.4837,15832
2009-12-18,16.533,16.533,16.1478,16.1881,16.1881,20196
2009-12-21,16.3046,16.7122,16.1254,16.1254,16.1254,14963
2009-12-22,16.3494,16.3494,16.215,16.3449,16.3449,49211
2009-12-23,16.5688,16.6584,16.2732,16.6584,16.6584,3239
2009-12-28,16.7749,16.7794,16.6585,16.7794,16.7794,6279
2009-12-29,16.5778,17.0168,16.5734,17.0168,17.0168,5287
2009-12-30,16.6718,17.0123,16.6718,17.0033,17.0033,11060
2010-01-04,17.1228,17.1228,17.0686,17.0686,17.0686,3464
2010-01-05,17.0777,17.0777,16.7163,17.0054,17.0054,20301
2010-01-06,16.9873,16.9873,16.671,16.7162,16.7162,43436
2010-01-07,16.6258,16.7749,16.6258,16.7162,16.7162,49988
2010-01-08,16.644,16.7027,16.6259,16.7027,16.7027,19247
2010-01-11,16.54,16.6258,16.4451,16.4903,16.4903,73583
2010-01-12,16.4903,16.4903,16.3548,16.4677,16.4677,80292
2010-01-13,16.4044,16.4903,16.3954,16.4451,16.4451,15749
2010-01-14,16.4406,16.7162,16.4406,16.7072,16.7072,3276
2010-01-15,16.4903,16.4903,16.3548,16.3548,16.3548,11657
2010-01-18,16.3864,16.3864,16.3096,16.3322,16.3322,7880
2010-01-19,16.3096,16.3548,16.2644,16.287,16.287,23534
2010-01-20,16.2779,16.2825,16.174,16.2192,16.2192,28181
2010-01-21,16.2012,16.2012,16.0837,16.1741,16.1741,32620
2010-01-22,16.1741,16.2464,16.1741,16.2464,16.2464,20219
2010-01-26,16.1695,16.2463,16.1695,16.2192,16.2192,4038
2010-01-27,16.2418,16.2418,15.9933,15.9933,15.9933,12031
2010-01-28,15.9933,16.1695,15.9617,16.1695,16.1695,7901
2010-01-29,15.9843,16.671,15.9752,16.671,16.671,5418
2010-02-01,16.6258,16.6258,16.4451,16.6213,16.6213,11934
2010-02-02,16.3503,16.6214,16.3187,16.5807,16.5807,16696
2010-02-03,16.3096,16.5762,16.2238,16.531,16.531,4679
2010-02-04,16.3548,16.5129,16.2599,16.5129,16.5129,3142
2010-02-05,16.2644,16.4858,16.0611,16.1695,16.1695,13353
2010-02-08,16.4361,16.4361,16.0611,16.2057,16.2057,79615
2010-02-09,16.2644,16.4451,16.2644,16.4451,16.4451,22077
2010-02-10,16.4903,16.5355,16.3593,16.4451,16.4451,11359
2010-02-11,16.2237,16.4903,16.1966,16.4903,16.4903,8060
2010-02-12,16.5355,16.7162,16.1967,16.3096,16.3096,8914
2010-02-17,16.5355,16.5355,16.2599,16.2599,16.2599,3610
2010-02-18,16.2644,16.2644,15.9798,16.2192,16.2192,20991
2010-02-19,16.0159,16.2418,16.0024,16.2418,16.2418,22191
2010-02-22,16.2645,16.2645,15.9482,15.9482,15.9482,38893
2010-02-23,15.9481,16.1921,15.8126,16.1921,16.1921,25268
2010-02-24,15.903,15.903,15.8126,15.8126,15.8126,23596
2010-02-25,16.1514,16.156,15.6951,15.8126,15.8126,48668
2010-02-26,15.8126,15.8126,15.7448,15.8126,15.8126,13906
2010-03-01,15.6726,15.8082,15.6681,15.6681,15.6681,7271
2010-03-02,15.6003,15.6003,15.406,15.4331,15.4331,10313
2010-03-03,15.4331,15.5641,15.3969,15.5641,15.5641,23060
2010-03-04,15.4241,15.4602,15.3744,15.4512,15.4512,14416
2010-03-05,15.4919,15.4964,15.4377,15.4964,15.4964,3944
2010-03-08,15.5371,15.5371,15.3925,15.4467,15.4467,3905
2010-03-09,15.4467,15.4512,15.2841,15.4422,15.4422,19430
2010-03-10,15.4422,15.5913,15.3609,15.5913,15.5913,62065
2010-03-11,15.5912,16.0385,15.4286,16.0385,16.0385,24206
2010-03-12,16.1334,16.3051,15.7268,16.1289,16.1289,3966
2010-03-15,15.6545,16.034,15.6545,16.0159,16.0159,6040
2010-03-16,15.8307,16.016,15.7946,15.9482,15.9482,6797
2010-03-17,16.2509,16.2509,15.6726,15.9346,15.9346,15333
2010-03-18,15.8172,15.903,15.8126,15.903,15.903,4867
2010-03-19,15.8804,15.8804,15.5867,15.5867,15.5867,34762
2010-03-22,15.5868,15.5868,15.4241,15.5145,15.5145,5064
2010-03-23,15.4331,15.6771,15.2705,15.6771,15.6771,22983
2010-03-24,15.3653,15.5415,15.1349,15.1349,15.1349,8257
2010-03-25,15.3608,15.4692,15.1123,15.1349,15.1349,11786
2010-03-26,15.1621,15.1621,14.9542,15.0446,15.0446,60953
2010-03-29,14.9543,15.2253,14.9317,15.0672,15.0672,13652
2010-03-30,15.0446,15.0672,14.9091,14.9091,14.9091,11707
2010-03-31,14.9136,14.9136,14.6561,14.7148,14.7148,34728
2010-04-01,14.8955,15.1349,14.5476,14.5747,14.5747,116112
2010-04-05,14.5928,14.8187,14.5928,14.8187,14.8187,30806
2010-04-06,14.8187,15.2162,14.7644,14.9316,14.9316,18606
2010-04-07,15.1304,15.1801,14.8503,15.0943,15.0943,87242
2010-04-08,15.1427,15.1427,14.9534,15.0456,15.0456,44003
2010-04-09,15.0019,15.0553,14.9291,15.0553,15.0553,15755
2010-04-12,14.9533,14.9533,14.7057,14.7106,14.7106,20484
2010-04-13,14.6136,14.6136,14.4679,14.4679,14.4679,54525
2010-04-14,14.6621,14.6621,14.1863,14.565,14.565,11772
2010-04-15,14.565,14.565,14.2737,14.2737,14.2737,17972
2010-04-16,14.3222,14.8417,14.3222,14.8417,14.8417,40475
2010-04-19,14.4679,14.7058,14.3999,14.6475,14.6475,23120
2010-04-20,14.7058,15.0311,14.5893,14.832,14.832,18559
2010-04-22,14.5893,14.9485,14.4436,14.5747,14.5747,42165
2010-04-23,14.5698,14.8514,14.5601,14.8514,14.8514,19518
